date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,154.07000732421875,62512800,AMZN,0.027338841569267247,0.05606969613265167,51637530.0,1.2106078660230262,9.0,0.0,high,low,up,normal,high|low|up|normal
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,153.7899932861328,43171300,AMZN,-0.0018174467759756174,0.042785447120917475,51698535.0,0.8350584789298188,9.0,0.0,high,low,up,normal,high|low|up|normal
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,152.1199951171875,50322100,AMZN,-0.01085895208954335,0.022037079145384775,50653340.0,0.9934606483994936,9.0,0.0,high,low,up,normal,high|low|up|normal
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,153.83999633789062,36305700,AMZN,0.011306871390431628,0.04354903166928481,50185170.0,0.7234348314452258,9.0,0.0,high,low,up,normal,high|low|up|normal
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,153.4199981689453,29514100,AMZN,-0.0027300973670256745,0.023004580383813034,50541955.0,0.5839524806668044,9.0,0.0,high,low,up,normal,high|low|up|normal
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,153.41000366210938,25067200,AMZN,-6.514474615582078e-05,-0.004283790684325051,49107195.0,0.5104588034401069,9.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,153.33999633789062,31434700,AMZN,-0.0004563413242133496,-0.002926048298896422,48543345.0,0.6475594131389174,9.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,153.3800048828125,27057000,AMZN,0.0002609139551152939,0.008282998988097034,47865650.0,0.5652696662429112,9.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,151.94000244140625,39823200,AMZN,-0.009388462612883952,-0.012350454639320607,46566110.0,0.8551970521050609,9.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,149.92999267578125,47339400,AMZN,-0.013228970207501023,-0.022748048069462845,46935490.0,1.0086056414879232,9.0,0.0,high,low,down,normal,high|low|down|normal
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,148.47000122070312,49425500,AMZN,-0.00973782115920796,-0.03220130580458602,46992055.0,1.0517841792617921,9.0,0.0,high,low,down,normal,high|low|down|normal
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,144.57000732421875,56039800,AMZN,-0.026267891590348702,-0.057193095233593616,47452925.0,1.1809556523649491,9.0,0.0,high,low,down,normal,high|low|down|normal
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,145.24000549316406,45153100,AMZN,0.00463442024626004,-0.05307079886891175,47726630.0,0.9460776928938833,9.0,0.0,high,low,down,normal,high|low|down|normal
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,149.10000610351562,46757100,AMZN,0.026576703830634596,-0.01869156438236752,47446845.0,0.9854627847225669,9.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,151.3699951171875,43812600,AMZN,0.015224607114340927,0.00960449884447212,47542175.0,0.9215522848923088,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,153.72999572753906,44421800,AMZN,0.015590940651907248,0.035427995309415206,47217900.0,0.9407830504956807,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,155.17999267578125,49072700,AMZN,0.009432101662268044,0.07338994821912204,47424320.0,1.0347581156672356,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,154.6199951171875,40484200,AMZN,-0.0036086969005325598,0.06458268568755265,46810220.0,0.8648581442257695,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,153.16000366210938,41384600,AMZN,-0.009442449238027617,0.02723002945938857,45959410.0,0.9004597752669149,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,151.7100067138672,34953400,AMZN,-0.009467203666572499,0.0022462284973745472,42202615.0,0.8282282981753619,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,153.5,37850200,AMZN,0.011798781932089941,-0.0014961018274318727,40969485.0,0.9238632118514548,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,155.33999633789062,51651600,AMZN,0.011986946826648914,0.0010310843514709234,41393500.0,1.247819102032928,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,154.77999877929688,43687500,AMZN,-0.003604979862209201,0.0010348186985007501,41061770.0,1.0639458552322514,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,156.02000427246094,37986000,AMZN,0.008011406531487353,0.018673286380046727,41145785.0,0.9232051351067916,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,156.8699951171875,48547300,AMZN,0.005447960655367012,0.03401218228835967,42097445.0,1.1532125049394328,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,157.75,43638600,AMZN,0.005609771850602074,0.027687296416938123,43026015.0,1.0142375490735083,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,159.1199951171875,51047400,AMZN,0.008684596622424712,0.024333712298246324,44006650.0,1.1599928647147646,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,161.25999450683594,45270400,AMZN,0.01344896590822775,0.041865846870686285,44917320.0,1.0078606648838355,8.0,0.0,high,low,up,normal,high|low|up|normal
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,159.0,45207400,AMZN,-0.014014601164705653,0.019100087462727178,45186530.0,1.0004618633030684,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,155.1999969482422,50284400,AMZN,-0.023899390262627773,-0.010645746292640368,45333780.0,1.1092037769627858,8.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,159.27999877929688,76542400,AMZN,0.026288672108771616,0.00969888291154919,46689625.0,1.639387765483231,8.0,0.0,high,low,neutral,high,high|low|neutral|high
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,171.80999755859375,117218300,AMZN,0.07866649218561839,0.07975114901216784,49748550.0,2.3562154072832273,8.0,0.0,high,low,up,high,high|low|up|high
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,170.30999755859375,55081300,AMZN,-0.008730574595861018,0.05612057149967331,50244960.0,1.0962552263948464,8.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,169.14999389648438,42505500,AMZN,-0.00681113075414308,0.06383643960053065,50032380.0,0.8495598250572929,8.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,170.52999877929688,47174100,AMZN,0.008158468416245013,0.09877578693617561,50200455.0,0.9397145902362837,8.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,169.83999633789062,42316500,AMZN,-0.004046223223746481,0.06629832772177502,50095190.0,0.844721818601746,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,174.4499969482422,56986000,AMZN,0.02714319777292107,0.015365807736235526,50490855.0,1.1286400279813047,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,172.33999633789062,51050400,AMZN,-0.012095159915523457,0.011919434022647168,51019165.0,1.000612220917375,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,168.63999938964844,56345100,AMZN,-0.021469171561243172,-0.003015043010572316,51767190.0,1.088432653964799,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,170.97999572753906,42815500,AMZN,0.013875689909627953,0.0026388140002544525,52160295.0,0.8208446673854126,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,169.8000030517578,49855200,AMZN,-0.006901349311422389,-0.00023547625409303663,52760545.0,0.9449333777731068,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,169.50999450683594,48107700,AMZN,-0.0017079419299743659,-0.02831758399440909,52583350.0,0.9148846545531998,9.0,0.4119747322164241,high,high,down,normal,high|high|down|normal
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,167.0800018310547,41980300,AMZN,-0.01433539469369316,-0.030521031789528252,52497990.0,0.7996553772820636,9.0,0.4119747322164241,high,high,down,normal,high|high|down|normal
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,168.58999633789062,44420100,AMZN,0.00903755380828164,-0.0002965076609273698,52819695.0,0.8409760790932246,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,174.5800018310547,55392400,AMZN,0.035530017339574504,0.02105513038643614,53161950.0,1.0419557597115983,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,174.99000549316406,59715200,AMZN,0.0023485144793740087,0.030565384853522337,53965780.0,1.1065382544271574,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,174.72999572753906,44368600,AMZN,-0.0014858549486425066,0.030794651583170296,53631840.0,0.8272809584754132,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,173.5399932861328,31141700,AMZN,-0.006810521779339163,0.038664061433338004,52925405.0,0.5884074009447826,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,173.16000366210938,28180500,AMZN,-0.0021896371944472026,0.027107227139737677,52074060.0,0.5411619528033728,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,176.75999450683594,53805400,AMZN,0.02078996747858297,0.012487069841429443,52250110.0,1.0297662531236775,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,178.22000122070312,31981200,AMZN,0.00825982552183624,0.018458172616408364,50022050.0,0.6393420501558813,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,177.5800018310547,37381500,AMZN,-0.003591063770984282,0.016310914972834434,46030210.0,0.8121079612715215,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,174.1199951171875,37228300,AMZN,-0.01948421375262155,0.0033421796329009545,45137560.0,0.8247743121249798,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,173.50999450683594,32090900,AMZN,-0.0035033346396604603,0.0020211991067493607,44616830.0,0.7192554917057083,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,176.82000732421875,34063300,AMZN,0.019076784751165476,0.0003395158364325468,43961290.0,0.7748475988761931,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,175.35000610351562,37893200,AMZN,-0.008313545751684748,-0.016103664558016484,43740125.0,0.8663258278297101,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,171.9600067138672,28484800,AMZN,-0.019332758891648982,-0.03164768025249953,42315065.0,0.6731597836373405,9.0,0.4119747322164241,high,high,down,normal,high|high|down|normal
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,175.38999938964844,36610600,AMZN,0.019946455814511488,0.00729384509576958,41593075.0,0.8802090251802734,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,176.55999755859375,30772600,AMZN,0.0066708374081581034,0.017578255710437807,40314450.0,0.7633143947145502,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,178.75,43705800,AMZN,0.012403729449981915,0.010915012984036299,40358965.0,1.0829266806024387,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,174.4199981689453,72147400,AMZN,-0.024223786467438835,-0.005303723422862561,41473575.0,1.7395992508482812,9.0,0.4119747322164241,high,high,neutral,high,high|high|neutral|high
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,174.47999572753906,31250700,AMZN,0.00034398325434925603,0.014654506369408349,40630725.0,0.7691396104795079,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,175.89999389648438,26880900,AMZN,0.00813845829732096,0.002907774152521192,39875755.0,0.674116389771178,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,178.14999389648438,29947200,AMZN,0.012791359170393646,0.009005416628208529,39152110.0,0.7648936417475329,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,178.14999389648438,32824300,AMZN,0.0,-0.003356677502185268,38023705.0,0.8632588539175758,9.0,0.4119747322164241,high,high,neutral,normal,high|high|neutral|normal
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,178.8699951171875,27995400,AMZN,0.0040415450203241665,0.025513111999530436,36437715.0,0.7683083310794873,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,179.7100067138672,29815500,AMZN,0.004696213001679439,0.029974845910101244,35710060.0,0.8349327892476238,9.0,0.4119747322164241,high,high,up,normal,high|high|up|normal
